"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_1350500.1",425.965843269639,-0.0502793606550383,0.508795217819716,-0.0988204269499523,0.921280849516915,0.973131237580888,"conserved Plasmodium protein, unknown function"
"PBANKA_1350600.1",1113.04693352,-0.0202336744019228,0.440151591431151,-0.0459697858552166,0.963334331835235,0.987542733528291,"nuclear movement protein, putative"
"PBANKA_1350700.1",877.644639119834,-0.463678791332393,0.465644305171294,-0.995778937233693,0.319357566363849,0.651229272282581,"tryptophan--tRNA ligase, putative"
"PBANKA_1350800.1",769.570643489219,-0.956498796101104,0.519820438423522,-1.84005615285523,0.0657599937399686,0.274844478493213,"mitochondrial intermediate peptidase, putative"
"PBANKA_1350900.1",191.543179429316,-0.974349836197968,0.753728605753794,-1.29270645794786,0.196112603365818,0.529836787199604,"protein kinase 6"
"PBANKA_1351000.1",1153.69728665949,-0.716762047225127,0.446426520990347,-1.60555436006596,0.108371860214969,0.380790055705905,"1-deoxy-D-xylulose 5-phosphate synthase, putative"
"PBANKA_1351100.1",1612.85231512208,-0.543324230243132,0.449491603639227,-1.20875279058431,0.226757833646197,0.566487078630674,"exoribonuclease, putative"
"PBANKA_1351200.1",1291.87795040572,-0.440956522772901,0.487892496656506,-0.903798533067727,0.366102239741483,0.686596699878312,"conserved Plasmodium protein, unknown function"
"PBANKA_1351300.1",3484.7157745273,0.642862801571568,0.640721672517373,1.00334174594997,0.315696000631984,0.647809647359406,"conserved Plasmodium protein, unknown function"
"PBANKA_1351351.1",1.4903263579663,0.47675954384427,1.69443879811125,0.281367225759764,0.778428753162758,NA,"tRNA Serine"
"PBANKA_1351400.1",126.952094228694,0.788969183625164,0.78132789532661,1.00977987390987,0.31260076465923,0.645044618547063,"conserved Plasmodium protein, unknown function"
"PBANKA_1351500.1",137.240920620637,-2.31712166527585,1.08654153363391,-2.13256612246225,0.0329603348722043,0.161721881639364,"calcium-dependent protein kinase 5"
"PBANKA_1351600.1",103.665700143884,-0.996221115164797,0.619118099961928,-1.60909706116823,0.107595119772372,0.380064605800666,"conserved Plasmodium protein, unknown function"
"PBANKA_1351700.1",891.393496196029,0.220955344887816,0.484318977512014,0.456218639258947,0.648232763270945,0.848895500847324,"LMBR1 domain-containing protein, putative"
"PBANKA_1351800.1",1854.30880972952,-0.543066837954012,0.446796207976479,-1.21546877135224,0.224187352411873,0.564010586903672,"26S proteasome regulatory subunit RPN3, putative"
"PBANKA_1351900.1",2081.26925280444,-0.319368964987734,0.424136634737874,-0.752986039947036,0.451458302919575,0.744087191269026,"60S ribosomal protein L6-2, putative"
"PBANKA_1352000.1",4314.94155331789,-0.52727707098641,0.450499955440423,-1.17042646645975,0.241829390002332,0.581994085349347,"elongation factor 1-gamma, putative"
"PBANKA_1352100.1",1183.41643332989,0.79452203473467,0.559182887460102,1.42086257028271,0.155356716227109,0.473632289107751,"SprT-like domain-containing protein, putative"
"PBANKA_1352200.1",557.695519045377,0.234806767016534,0.553458687578784,0.424253466945732,0.671380971488963,0.859200538052767,"conserved Plasmodium protein, unknown function"
"PBANKA_1352300.1",1499.26785383768,-0.330352017167743,0.493104173867709,-0.669943664391634,0.502893703369575,0.773779089723262,"conserved Plasmodium protein, unknown function"
"PBANKA_1352400.1",513.709163707464,0.199524700090549,0.65975560239186,0.302422138390636,0.762330280378566,0.900285810302889,"conserved Plasmodium protein, unknown function"
"PBANKA_1352500.1",1328.25379119002,5.51416508303671,0.661036257440237,8.34169838790611,7.32310418895325e-17,3.68845329353808e-15,"CPW-WPC family protein"
"PBANKA_1352600.1",1163.50469521238,0.443790405765264,0.446393627012951,0.994168327928188,0.320140924685949,0.651229272282581,"serine/threonine protein kinase, putative"
"PBANKA_1352621:tRNA",7.89831024132773,0.867027530804688,1.34755136084349,0.64340963617296,0.519958332399272,0.782548002067224,"tRNA Methionine"
"PBANKA_1352641:tRNA",3.66527074476607,2.73872733060091,1.69463560447957,1.61611577342138,0.106069284521733,NA,"tRNA Proline"
"PBANKA_1352700.1",1162.0751409133,-0.873886113317627,0.486890627854256,-1.79483042663785,0.0726807214672569,0.295756010851097,"conserved Plasmodium protein, unknown function"
"PBANKA_1352800.1",748.107714703946,0.455605451747138,0.494100949842328,0.922089811591186,0.356481730897492,0.678593838684928,"conserved Plasmodium protein, unknown function"
"PBANKA_1352900.1",320.935624196732,0.093088854545674,0.498176572667007,0.18685915728096,0.851771062865408,0.938267481814287,"mitochondrial ribosomal protein L49 precursor, putative"
"PBANKA_1353000.1",501.923621390308,-0.133898223169907,0.461576742384459,-0.290088756374947,0.771748337262881,0.905048655911043,"conserved Plasmodium protein, unknown function"
"PBANKA_1353100.1",1847.21650804623,1.23464309956796,0.612284980996073,2.01645171429721,0.0437527625099493,0.201646718719991,"conserved Plasmodium protein, unknown function"
"PBANKA_1353200.1",110.242934062964,0.648551841640394,0.611329694881685,1.06088718913926,0.288741171931325,0.626363028035209,"mitotic-spindle organizing protein 1, putative"
"PBANKA_1353300.1",655.034217113825,-0.182455146271234,0.482348831125275,-0.378263892224187,0.705234565969288,0.871576717665729,"ABC transporter B family member 5, putative"
"PBANKA_1353400.1",174.388850739264,2.39589316623312,0.557252290156804,4.299476572019,1.71201971730066e-05,0.000173522162722711,"secreted ookinete protein, putative"
"PBANKA_1353500.1",344.098683724098,-0.971760569493474,0.612371557340836,-1.58688064108211,0.112539680209135,0.390460854083581,"exosome complex component RRP42, putative"
"PBANKA_1353600.1",74.4744542687488,-1.00082449345247,0.738571602530603,-1.3550812000127,0.175391687739325,0.502276121294494,"conserved Plasmodium protein, unknown function"
"PBANKA_1353700.1",1178.18421055359,-0.543295784740856,0.494647174557382,-1.09835012244234,0.27205163311252,0.613344175928079,"nucleolar complex protein 2, putative"
"PBANKA_1353800.1",1243.40489034175,4.97967376202246,0.461538894550742,10.7892830286159,3.86795282174164e-27,1.36372965200834e-24,"conserved Plasmodium protein, unknown function"
"PBANKA_1353900.1",786.258306373185,3.81025388920523,0.679003180162298,5.61154056494181,2.0053326592404e-08,2.94592916845554e-07,"conserved Plasmodium protein, unknown function"
"PBANKA_1354000.1",620.79147845252,-0.682672834591728,0.467874504549901,-1.45909389794271,0.144539265508148,0.454722468072462,"RNA lariat debranching enzyme, putative"
"PBANKA_1354100.1",586.387093369892,1.1223595655366,0.454291161823691,2.47057319149911,0.0134896711169565,0.0779684035518703,"ras-related protein Rab-11B, putative"
"PBANKA_1354200.1",98.0338693318733,2.45986873620503,0.722043200033037,3.40681656733625,0.000657252823791792,0.00530098029123576,"mitochondrial pyruvate carrier protein 1, putative"
"PBANKA_1354300.1",2822.79088720022,-0.372646833900572,0.482110086008113,-0.772949674183546,0.439552164951406,0.737035516017887,"sodium-dependent phosphate transporter, putative"
"PBANKA_1354351:tRNA",9.95606366248294,2.09802980927459,1.54559136167376,1.35742852949345,0.174645088325932,0.502089724798955,"tRNA Arginine"
"PBANKA_1354380.1",8.25859069313562,-0.260848417324369,1.30127253334522,-0.200456407585733,0.841123647721393,0.93386155221366,"U6 spliceosomal RNA"
"PBANKA_1354400.1",4084.57519809193,-0.287075277947269,0.571845847678019,-0.502015148160888,0.615656865417409,0.834857771346244,"60S ribosomal protein L18, putative"
"PBANKA_1354500.1",2971.93655968709,-0.500007280020779,0.567528356112013,-0.881026074972178,0.378303707043559,0.69560753598069,"60S ribosomal protein L18-2, putative"
"PBANKA_1354550.1",33.2283674858098,-0.63571521085222,0.962367575385012,-0.660574220404185,0.508885406094679,0.777183899902023,"small nucleolar RNA snoR20"
"PBANKA_1354600.1",6.67744146930222,-0.0711959849481839,1.4289162798273,-0.049825161874976,0.960261715305271,NA,"inner membrane complex suture component, putative"
"PBANKA_1354700.1",551.813409075716,-0.63230253530812,0.639125450131183,-0.989324607834561,0.322504348042756,0.652540287506099,"GPI mannosyltransferase 3, putative"
"PBANKA_1354800.1",284.04527149762,2.20392982664469,0.646749751533966,3.40770107977218,0.000655126192400875,0.00529247608132687,"conserved Plasmodium protein, unknown function"
"PBANKA_1354900.1",713.810789610118,4.65333084373207,0.513905284667044,9.05484139309237,1.36766403309294e-19,1.12513161122446e-17,"inner membrane complex protein 1k, putative"
"PBANKA_1355000.1",704.316892652802,-0.100954772586362,0.444335622583709,-0.227203869001845,0.820265219335278,0.92619121718076,"V-type proton ATPase subunit D, putative"
"PBANKA_1355100.1",4747.16893202038,-0.293992301070307,0.418389941946811,-0.702675355201731,0.482258089566335,0.760762521604165,"40S ribosomal protein S6, putative"
"PBANKA_1355200.1",1299.26675623081,0.354124431701983,0.445760931464574,0.794426803036522,0.426947005646739,0.728451579630937,"aconitate hydratase, putative"
"PBANKA_1355300.1",440.892741205123,-0.377273044430639,0.488796758817364,-0.771840315274277,0.440209010681271,0.737398553342266,"conserved Plasmodium protein, unknown function"
"PBANKA_1355400.1",168.914927463324,-0.635504782665922,0.537710022951712,-1.18187267400629,0.237256226075908,0.578033924931235,"tetratricopeptide repeat protein, putative"
"PBANKA_1355500.1",1030.63316195574,-0.219259260062252,0.43014968693854,-0.509727815037513,0.610242163392102,0.833468544134869,"casein kinase II beta chain, putative"
"PBANKA_1355600.1",29.2065864255778,2.8760258969726,1.02150171808762,2.81548806629213,0.00487032057321996,0.0319255011280395,"sporozoite protein essential for cell traversal"
"PBANKA_1355700.1",1811.43610493772,0.400186969354903,0.960301334672908,0.41673061871898,0.676875455857699,0.861105669753904,"myosin A"
"PBANKA_1355800.1",255.659510193623,-0.405704279430049,0.648567991343875,-0.625538547761821,0.531617656883635,0.790857370216282,"DNA-directed RNA polymerases I, II, and III subunit RPABC4, putative"
"PBANKA_1355900.1",1186.92239194411,1.05897673517249,0.448127317295199,2.36311578049794,0.0181220069995416,0.0997477854113868,"phosphoenolpyruvate carboxykinase, putative"
"PBANKA_1356000.1",2134.88734716422,0.234491343269398,0.478838312020894,0.489708816906794,0.624339961892941,0.839601720437971,"transcription factor with AP2 domain(s), putative"
"PBANKA_1356100.1",632.793302300364,0.33587352000204,0.509279510947218,0.659507230866882,0.509570104314632,0.777267625122689,"conserved Plasmodium protein, unknown function"
"PBANKA_1356200.1",254.567001897866,-0.629850837838917,0.544373816465966,-1.15701897994996,0.247264605980068,0.588191853068731,"tRNA guanosine-2'-O-methyltransferase, putative"
"PBANKA_1356300.1",1889.21034782461,0.99031735076083,0.532219697398209,1.86073036304755,0.0627822637874235,0.265546918641579,"conserved Plasmodium protein, unknown function"
"PBANKA_1356400.1",1340.67874956256,2.00150639663051,0.555523015697052,3.60292254339649,0.000314659314752235,0.00269645551669624,"DNA repair protein RAD5, putative"
"PBANKA_1356500.1",375.323181628906,-0.838875406646282,0.479102295668057,-1.75093172007569,0.079957672130297,0.313207098042428,"conserved Plasmodium protein, unknown function"
"PBANKA_1356600.1",113.863964117575,-0.916985298184857,0.622260449689918,-1.47363583631549,0.140579667145384,0.447101312519083,"UDP-N-acetylglucosamine pyrophosphorylase, putative"
"PBANKA_1356700.1",1843.62681468666,-0.673394685252761,0.428312148963245,-1.57220542747329,0.115902917148347,0.398951742708675,"kelch protein K13, putative"
"PBANKA_1356800.1",4945.05930286908,0.987742977665192,0.839766511025764,1.17621144055706,0.239510393912006,0.578316238263657,"conserved Plasmodium protein, unknown function"
"PBANKA_1356900.1",519.292196255556,-0.290713964270766,0.477422856669721,-0.608923431732303,0.542575192073745,0.799448103903285,"U4/U6 small nuclear ribonucleoprotein PRP4, putative"
"PBANKA_1357000.1",454.536065604264,-0.826178238896656,0.463234694141628,-1.78349819075525,0.0745052422369039,0.300701451906261,"aminomethyltransferase, putative"
"PBANKA_1357100.1",298.792848214778,0.881270251146482,0.486605245998733,1.81105785108773,0.0701318970630147,0.287995876791215,"conserved Plasmodium protein, unknown function, pseudogene"
"PBANKA_1357200.1",3168.90658291283,-0.260927783693741,0.421740524296069,-0.618692700041709,0.536118819946803,0.794202429549045,"heat shock protein 110, putative"
"PBANKA_1357300.1",321.902932133704,-0.195338300099568,0.739485536798207,-0.264154321320923,0.791661007526778,0.912949274883096,"zinc finger protein, putative"
"PBANKA_1357400.1",171.262180970276,-0.147102357489801,0.628612659955367,-0.234011127775005,0.814976339777666,0.924794278368073,"U6 snRNA phosphodiesterase, putative"
"PBANKA_1357500.1",617.506221711909,-0.45676891485238,0.463620406669245,-0.985221763929489,0.324515152413513,0.654375224622839,"lipoyl synthase"
"PBANKA_1357600.1",1119.78128509919,-0.98996285369956,0.489524443470763,-2.02229503940734,0.0431458808030134,0.19978242743309,"conserved Plasmodium protein, unknown function"
"PBANKA_1357700.1",354.20457989786,-0.692890842385417,0.528797248956713,-1.31031476383898,0.190089374975139,0.522955403244109,"aspartate carbamoyltransferase, putative"
"PBANKA_1357800.1",3608.73040777458,1.33645397100702,0.549894411866857,2.43038289199892,0.0150828794093891,0.0854754222327724,"conserved Plasmodium protein, unknown function"
"PBANKA_1357900.1",260.869447255014,1.70541567155429,1.0536077438653,1.61864382782319,0.10552391933227,0.374993567907908,"conserved Plasmodium protein, unknown function"
"PBANKA_1358000.1",365.603714586501,-0.222185745527877,0.492861857086645,-0.450807345573949,0.652128406678672,0.849331964049005,"thioredoxin 2"
"PBANKA_1358100.1",498.625082437629,-0.309851215283152,0.456895320716512,-0.67816675118764,0.497665971225169,0.770297658817006,"rhomboid protease ROM6"
"PBANKA_1358200.1",334.839066764535,0.50926767251332,0.702876596944516,0.724547772293407,0.468729509598612,0.750697228870458,"conserved Plasmodium protein, unknown function"
"PBANKA_1358300.1",1910.58893143938,0.931027687193574,0.572479896943193,1.62630634222246,0.103884503267074,0.37157529574368,"conserved Plasmodium protein, unknown function"
"PBANKA_1358400.1",298.815691902068,-0.887722073746743,0.513157510607063,-1.72992123353427,0.0836443490160966,0.322301722672485,"ubiquitin-conjugating enzyme E2, putative"
"PBANKA_1358500.1",62.9086335617722,-0.373477346317265,0.969459947448696,-0.385242677946764,0.70005762640044,0.869960836835995,"inner membrane complex protein, putative"
"PBANKA_1358600.1",878.954222303846,0.449071489274679,0.45133969574147,0.994974502601494,0.319748665451998,0.651229272282581,"isocitrate dehydrogenase [NADP], mitochondrial, putative"
"PBANKA_1358700.1",1374.76136965431,-0.0749192201843555,0.431436741506957,-0.17365053315272,0.862140115573255,0.941904296252675,"conserved Plasmodium protein, unknown function"
"PBANKA_1358800.1",421.313955024166,0.525248185259751,0.624336648884891,0.841290009481073,0.400185486114621,0.713393476237911,"kinetochore protein SPC25, putative"
"PBANKA_1358900.1",718.861177854543,2.35433429325577,0.512131862235214,4.59712520712969,4.28360224598731e-06,4.78367888827905e-05,"dynactin subunit 2, putative"
"PBANKA_1359000.1",3254.24035260348,0.0327975983457676,0.418362875955717,0.0783950972486364,0.937513773359158,0.978965091030421,"protein transport protein SEC61 subunit alpha, putative"
"PBANKA_1359100.1",363.192002315212,-0.133639286937347,0.572656043228989,-0.233367461179325,0.815476077882735,0.924794278368073,"nuclear import protein MOG1, putative"
"PBANKA_1359200.1",2179.64837702238,-0.312892139217951,0.507864784199097,-0.616093395235863,0.53783288095299,0.795961916581888,"DNA/RNA-binding protein Alba 2, putative"
"PBANKA_1359300.1",4742.56886540975,0.175995121938888,0.553192074802544,0.318144691428756,0.750375184496628,0.896599348989435,"conserved Plasmodium protein, unknown function"
"PBANKA_1359400.1",591.529519696728,-0.299801681468223,0.455134895738387,-0.658709504095132,0.510082328740025,0.777328303383996,"conserved Plasmodium protein, unknown function"
"PBANKA_1359500.1",399.663174089266,0.659937540071894,0.533865269748089,1.23614997541101,0.216402821364699,0.553739930666746,"conserved Plasmodium protein, unknown function"
"PBANKA_1359600.1",879.607470051995,3.71973156238663,0.552245116878643,6.73565315237373,1.63195163929622e-11,3.89145569640877e-10,"6-cysteine protein"
"PBANKA_1359700.1",1187.8743566696,6.55846221082546,0.626362347738103,10.4707159274646,1.17749069514025e-25,2.90604703560614e-23,"6-cysteine protein"
"PBANKA_1359800.1",223.119346749743,2.61979119047545,0.764978530811443,3.42465975835497,0.000615569805473668,0.00502223563606285,"conserved Plasmodium protein, unknown function"
"PBANKA_1359900.1",525.519946348635,1.77922623158671,0.516843056112894,3.44248841218459,0.000576388558197995,0.00472600319479286,"WD repeat-containing protein 92, putative"
"PBANKA_1360000.1",462.836160935248,0.00288953304278573,0.714939997675039,0.00404164412703498,0.996775243330121,0.998206325146737,"DNA topoisomerase 3, putative"
"PBANKA_1360100.1",3341.50303535152,-1.02916901665015,0.688196548017576,-1.49545797579889,0.134794959616036,0.434300209311198,"nucleoside transporter 1"
"PBANKA_1360200.1",206.778104598772,0.144722471511031,0.66611548513536,0.217263334572717,0.828003129381653,0.928657906527571,"conserved Plasmodium protein, unknown function"
"PBANKA_1360300.1",7658.80190146174,0.0453886871975419,0.476214278630401,0.0953114789587586,0.92406742527303,0.974309213393337,"DNA/RNA-binding protein Alba 4, putative"
"PBANKA_1360400.1",361.003442156888,3.69690139848081,0.543332303583296,6.80412589882768,1.01664603718737e-11,2.47200238401816e-10,"conserved Plasmodium protein, unknown function"
"PBANKA_1360500.1",1732.28446013212,-0.763804856521624,0.432497372100377,-1.766033520186,0.0773902253978344,0.308560704817214,"ethanolamine-phosphate cytidylyltransferase"
"PBANKA_1360600.1",346.847740039902,2.35138194468159,0.591770051465694,3.97347236288436,7.08323803063984e-05,0.000660923684673691,"leucine-rich repeat protein"
"PBANKA_1360700.1",2236.48817567459,-0.418920696462889,0.416544273931561,-1.00570508990292,0.314557454021159,0.646012907815148,"conserved Plasmodium protein, unknown function"
"PBANKA_1360800.1",237.013262489325,3.23670462651229,0.883630582211028,3.66296130042645,0.00024931621685534,0.00217809707327072,"conserved Plasmodium protein, unknown function"
"PBANKA_1360900.1",57.9917573320777,0.374678302659821,0.763951486730569,0.490447769482465,0.623817080838635,0.839601720437971,"GTPase, putative"
"PBANKA_1361000.1",222.58901053885,0.900521168910868,0.597394925066196,1.5074134900143,0.131704703107388,0.430063633087377,"step II splicing factor, putative"
"PBANKA_1361100.1",1763.06257718359,-0.463174288994345,0.437375651004267,-1.05898508051566,0.289606574427917,0.62724793829583,"elongation factor Tu, putative"
"PBANKA_1361200.1",9416.98715518165,2.63340369707743,0.753009052934441,3.49717402043863,0.00047021499184263,0.00392057635090409,"conserved Plasmodium protein, unknown function"
"PBANKA_1361300.1",1084.48602273435,0.654439291787148,0.482651195928775,1.3559259716073,0.175122723084772,0.502269471903797,"TBC domain protein, putative"
"PBANKA_1361400.1",135.137850649288,1.65582271520466,1.01636574526336,1.62916029285856,0.10327909028985,0.36994600121241,"conserved Plasmodium protein, unknown function"
"PBANKA_1361500.1",1742.14439256467,5.68948846917675,0.847241010762704,6.71531287662168,1.87663111638113e-11,4.34885032415833e-10,"WD repeat-containing protein 16, putative"
"PBANKA_1361600.1",3535.85308515786,6.67853738955793,0.832260608828479,8.02457465692012,1.01878316634648e-15,4.3727945296402e-14,"E1-E2 ATPase, putative"
"PBANKA_1361700.1",208.550185620307,0.104889996707464,0.521432333483677,0.201157446464236,0.840575464123375,0.93386155221366,"conserved Plasmodium protein, unknown function"
"PBANKA_1361800.1",232.397462327338,3.62051233753091,0.610124719925934,5.93405285720995,2.95546613380162e-09,4.91184539947637e-08,"conserved Plasmodium protein, unknown function"
"PBANKA_1361900.1",192.141129691113,-0.643201514318193,0.715314837184443,-0.899186597121211,0.368553278144579,0.687520400953002,"nucleoside diphosphate hydrolase, putative"
"PBANKA_1362000.1",3620.98524123313,-0.164750152450857,0.425083089226947,-0.387571645699834,0.698333055350737,0.869130600406263,"glutamate--tRNA ligase, putative"
"PBANKA_1362100.1",1336.92506926111,1.18949074884911,0.767987113454411,1.54884206780342,0.121419690071583,0.410133377437725,"tyrosine kinase-like protein, putative"
"PBANKA_1362200.1",379.726798741928,0.427362011564413,0.579355555758863,0.73765066601396,0.46072675838874,0.747766482739555,"cytidine and deoxycytidylate deaminase, putative"
"PBANKA_1362300.1",4312.53584077246,-0.887961566204368,0.611388833588926,-1.45236798158698,0.146399314169945,0.457648440675525,"conserved Plasmodium protein, unknown function"
"PBANKA_1362400.1",459.765461958548,-0.280880615198506,0.459595313718823,-0.61114769192435,0.54110180897106,0.797991792375605,"conserved Plasmodium protein, unknown function"
"PBANKA_1362500.1",49.1260284582898,0.683530896942203,1.03705023203342,0.659110692836889,0.509824689740382,0.777302669047815,"peptidase, putative"
"PBANKA_1362600.1",620.877122278478,-0.450860964017294,0.453278611829304,-0.994666309530349,0.319898585369484,0.651229272282581,"nucleolar preribosomal associated cytoplasmic ATPase, putative"
"PBANKA_1362700.1",151.786432291586,0.0818475367462167,0.721873003990783,0.113382182591305,0.909727564847769,0.968657321291109,"conserved Plasmodium protein, unknown function"
"PBANKA_1362800.1",118.747607493561,5.3305041278669,0.808339023474539,6.5943916760995,4.27003047353403e-11,9.40931715060891e-10,"conserved Plasmodium protein, unknown function"
"PBANKA_1362900.1",1050.9343921733,-0.679039580034165,0.484004320744286,-1.40296181445232,0.160628226123363,0.48081317413276,"lysine--tRNA ligase, putative"
"PBANKA_1363000.1",272.76860626002,-0.137554091056893,0.693250589190735,-0.198419003462321,0.84271725040385,0.934126913507475,"small nuclear ribonucleoprotein E, putative"
"PBANKA_1363100.1",302.247533147774,-0.455559587624744,0.553617455229904,-0.822877933708866,0.410577412289508,0.71966547006338,"conserved Plasmodium protein, unknown function"
"PBANKA_1363200.1",549.723825107342,-0.0195550126700229,0.688313399353283,-0.0284100421238293,0.977335114978615,0.991147768833145,"ubiquitin-activating enzyme E1, putative"
"PBANKA_1363300.1",302.698905565304,-1.38860031197716,0.65140233763537,-2.13170913235876,0.0330307656037417,0.161906513426087,"conserved Plasmodium protein, unknown function"
"PBANKA_1363400.1",52.7629430475826,-0.347955524897777,1.10568479862343,-0.314696851517702,0.752991835014349,0.898097086783496,"conserved Plasmodium protein, unknown function"
"PBANKA_1363500.1",635.273200294308,-0.232117367498909,0.457803930829108,-0.507023535334289,0.612138305023611,0.834292015368496,"N6-adenine-specific methylase, putative"
"PBANKA_1363600.1",606.046119488105,5.12626712062774,0.580533185582759,8.8302740445093,1.04419567981407e-18,7.25936602191867e-17,"conserved Plasmodium protein, unknown function"
"PBANKA_1363700.1",108.58287117074,2.44105785100427,0.724024280724667,3.37151379586475,0.00074756294479077,0.00592569714490211,"transcription factor with AP2 domain(s), putative"
"PBANKA_1363800.1",2101.68730390287,-0.156913402782081,0.45526219358496,-0.344666007837083,0.730345475754955,0.886026996559236,"phosphatidylinositol transfer protein, putative"
"PBANKA_1363900.1",301.625887935461,-0.247744978664613,0.486966022459529,-0.508752083796981,0.610926009658148,0.833888721519881,"conserved protein, unknown function"
"PBANKA_1364000.1",1526.83331106218,-0.671426318960581,0.460254138071405,-1.45881647425061,0.144615627069461,0.454722468072462,"conserved Plasmodium protein, unknown function"
"PBANKA_1364100.1",596.713991136952,0.153643846799705,0.459784052375477,0.334165236932214,0.738254874555071,0.889654800000935,"conserved Plasmodium protein, unknown function"
"PBANKA_1364200.1",3077.69243931571,-0.296196957763276,0.499120384557048,-0.593437909826385,0.552888124512065,0.806269946214962,"60S ribosomal protein L17, putative"
"PBANKA_1364250.1",67.4733089059807,-0.540129367789088,1.03110147228661,-0.523837257831935,0.600391736951004,0.828016944880857,"small nucleolar RNA snoR21"
"PBANKA_1364300.1",1813.79158424582,0.531276527591016,0.426029642426812,1.24704122596888,0.21238238167609,0.550298916510856,"glycerol kinase, putative"
"PBANKA_1364400.1",209.167897885613,-0.582378587277278,0.844873679512758,-0.689308474626808,0.490629166019223,0.765225994733568,"inner membrane complex protein 1f, putative"
"PBANKA_1364500.1",479.303801885476,-0.441369855983627,0.578512797204462,-0.762938794295393,0.445499898621021,0.741398347806257,"conserved Plasmodium protein, unknown function"
"PBANKA_1364600.1",518.340520508156,-0.0710028848735808,0.490233311131956,-0.144834884250591,0.884841238960057,0.95466149847144,"conserved Plasmodium protein, unknown function"
"PBANKA_1364700.1",1836.7887876154,0.351065824598792,0.439417668128187,0.798934248807628,0.424328538591472,0.726092348896605,"conserved Plasmodium protein, unknown function"
"PBANKA_1364800.1",367.045983710233,-0.404032934551854,0.482688562366056,-0.837046837346537,0.402566241291315,0.71477229029278,"ABC transporter B family member 6, putative"
"PBANKA_1364900.1",447.250323853289,-0.500292193787989,0.773549829216351,-0.646748502672172,0.517794726449099,0.78160084701919,"U3 small nucleolar RNA-associated protein 15, putative"
"PBANKA_1365000.1",424.876004392409,0.143805902967461,0.503360494711919,0.285691675207375,0.77511428130149,0.906715413725176,"conserved Plasmodium protein, unknown function"
"PBANKA_1365100.1",1934.39662581332,-0.241891835033719,0.526078388225966,-0.459801885892752,0.64565842943881,0.847598406305842,"conserved Plasmodium protein, unknown function"
"PBANKA_1365200.1",1342.19253205611,-0.854214508310852,0.436314369938411,-1.95779595439735,0.0502539603370674,0.224279880853313,"thioredoxin-related protein, putative"
"PBANKA_1365300.1",2228.58266986948,-0.574084820014249,0.44076688662083,-1.30246812417219,0.192756407738763,0.524790749364883,"conserved Plasmodium protein, unknown function"
"PBANKA_1365400.1",1430.51909759982,0.0183446961576621,0.422996370904385,0.0433684480990707,0.965407828796632,0.988675717883069,"vacuolar fusion protein MON1, putative"
"PBANKA_1365500.1",15605.7114708682,-0.368394923856826,0.657338470657131,-0.560434145119405,0.575183346972536,0.818095934208362,"exported protein IBIS1"
"PBANKA_1365550.1",228.178017845295,-0.311395465083033,0.54300230448464,-0.573469877588414,0.566326588918565,0.813546891693001,"PIR protein, pseudogene"
"PBANKA_1365600.1",342.736943662419,-0.824487007669087,0.485311678866109,-1.69888144788816,0.089341523227805,0.337148133526334,"fam-a protein"
"PBANKA_1365650.1",46.8538912459633,-1.2701715325074,1.28051254274781,-0.991924319446167,0.321234444752228,0.651711146443484,"fam-a protein, pseudogene"
"PBANKA_1365680.1",118.692434625432,-0.90508261232554,0.835558214667763,-1.08320712601147,0.278716497460063,0.618220954352538,"fam-c protein"
"PBANKA_1365700.1",57.4174950731617,-0.25314024447771,0.787452455960646,-0.321467337566296,0.747856260598431,0.894238978273705,"PIR protein"
"PBANKA_1365721.1",32.7968427800222,0.877524740614709,1.05201233928937,0.83413920905859,0.404202542637878,0.715931422646143,"conserved rodent malaria protein, unknown function"
"PBANKA_1400011.1",1.19379129780677,-0.963643552492826,1.66877826447685,-0.577454520475147,0.563632453004217,NA,"PIR protein, pseudogene"
"PBANKA_1400021.1",0.796722610437251,0.417653495432546,1.60202168549036,0.260704021184775,0.79432076481546,NA,"PIR protein"
"PBANKA_1400031.1",17.6019426389201,-0.952142844761604,1.02917881939381,-0.925148115001452,0.354888868071821,0.676344190271239,"tryptophan-rich antigen, putative, pseudogene"
"PBANKA_1400041.1",4.92389472804552,-0.0326854998997407,1.63615301516357,-0.0199770434652611,0.98406168557207,NA,"fam-b protein"
"PBANKA_1400051.1",161.205250643532,-0.667026097879292,1.05075721013138,-0.634805159029926,0.525555498160249,0.786972211755415,"PIR protein"
"PBANKA_1400061.1",121.614164718668,-0.120631368057549,1.0965092309362,-0.110014001391082,0.912398270813641,0.968984369396453,"PIR protein"
"PBANKA_1400071.1",143.892889444573,-0.447956300232106,0.912256286025821,-0.491042163363538,0.623396626651804,0.839601720437971,"PIR protein"
"PBANKA_1400081.1",82.8300615278936,-0.465019499812076,0.919395397935403,-0.505788370114018,0.613005223659948,0.834292015368496,"PIR protein"
"PBANKA_1400086.1",6.29381959758341,-0.0956476836676967,1.3747497620611,-0.0695746137277352,0.944532243274178,NA,"PIR protein"
"PBANKA_1400091.1",148.554108599073,0.719171177178366,0.587245866979131,1.22465089601716,0.22070678271099,0.559813686906106,"reticulocyte binding protein, putative"
