"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_1304100.1",231.723528510488,0.279456750008157,0.215343192343214,1.29772734845854,0.194381042465142,0.860814787685252,"porphobilinogen synthase, putative"
"PBANKA_1304200.1",985.536489222404,0.219364634116773,0.290889707791787,0.754116176134323,0.450779464987884,0.991950953603209,"stromal-processing peptidase, putative"
"PBANKA_1304300.1",111.239343565733,0.4711157823146,0.371438803902268,1.26835370285803,0.204671667040826,0.872554215855738,"conserved Plasmodium protein, unknown function"
"PBANKA_1304400.1",131.509118802527,0.152721920730472,0.329365443911286,0.463685318401549,0.642873217402352,0.994372861436203,"allantoicase, putative"
"PBANKA_1304500.1",36.4367452725922,0.969503848627012,0.380299516442265,2.54931654317314,0.0107934282430374,0.175982916121577,"conserved Plasmodium protein, unknown function"
"PBANKA_1304600.1",656.601035971458,-0.0116338299964946,0.226465491401787,-0.051371314563128,0.959029642244664,0.999378495155412,"adaptor complexes medium subunit family"
"PBANKA_1304700.1",194.052682048745,-0.385826334132295,0.298552190649354,-1.29232457914015,0.196244763426585,0.860814787685252,"major facilitator superfamily domain-containing protein, putative"
"PBANKA_1304800.1",38.5355771450111,-0.871651246655762,0.359952763884093,-2.42157120076022,0.0154535733656324,0.225128388320632,"conserved Plasmodium protein, unknown function"
"PBANKA_1304900.1",724.710237303815,0.0490549093421716,0.228436111181649,0.214742358764652,0.829968195380613,0.999303575276345,"cytoplasmic tRNA 2-thiolation protein 2, putative"
"PBANKA_1305000.1",6280.07647875359,-0.165816779686736,0.315044352269121,-0.526328367712141,0.598660076362046,0.993008901810922,"conserved Plasmodium protein, unknown function"
"PBANKA_1305100.1",6010.35409568499,0.0299486313163641,0.194409437026547,0.154049267229114,0.877570889550965,0.999378495155412,"60S ribosomal protein L1, putative"
"PBANKA_1305200.1",446.63477454499,0.388368808346263,0.403459894761028,0.962595820276751,0.335750395905233,0.97117048240255,"serine/threonine protein kinase, putative"
"PBANKA_1305300.1",1015.71305539541,-0.447145200135991,0.257918550920533,-1.73366823960546,0.0829769649235268,0.640405290412925,"FACT complex subunit SSRP1, putative"
"PBANKA_1305400.1",112.326243603932,0.372120334427606,0.384734168593737,0.967214156693603,0.333436986602789,0.97117048240255,"conserved Plasmodium protein, unknown function"
"PBANKA_1305500.1",123.262574891882,0.426814270060663,0.234288813830343,1.82174412462447,0.0684938194217471,0.573201582226937,"acid cluster protein 33 homologue, putative"
"PBANKA_1305600.1",347.856062491959,-0.419496142303352,0.339629034361952,-1.23515983576446,0.216771023893331,0.892314340527575,"mitochondrial inner membrane protease ATP23, putative"
"PBANKA_1305700.1",228.127713190047,0.317340646828699,0.226075798226547,1.40369136952332,0.160410773552119,0.828194094743089,"vacuolar-sorting protein SNF7, putative"
"PBANKA_1305800.1",90.3153789851025,-0.0334161830421931,0.418091841322009,-0.0799254607230099,0.936296539875232,0.999378495155412,"RNA polymerase II transcription factor B subunit 5, putative"
"PBANKA_1305900.1",401.188529499151,0.0500156318218612,0.292014575082212,0.171277861071763,0.864005287529311,0.999378495155412,"ADP-ribosylation factor, putative"
"PBANKA_1306000.1",319.704622120609,-0.229595337341608,0.375245065017801,-0.611854381964266,0.540634105713842,0.991950953603209,"replication factor A protein 3, putative"
"PBANKA_1306100.1",530.233389242811,0.195445726850339,0.374021956857299,0.522551479310364,0.601286413353029,0.993008901810922,"GTP-binding protein, putative"
"PBANKA_1306200.1",1963.36597613263,-0.0610001372392807,0.172535401770758,-0.353551425465306,0.723675082780539,0.994372861436203,"tRNA import protein tRIP, putative"
"PBANKA_1306300.1",2848.02210067349,0.0608717845977684,0.356243570064221,0.170871251337378,0.864325002291658,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_1306400.1",447.803632340248,-0.347612752877234,0.292066902463803,-1.19018194100345,0.233974889513868,0.905933573389268,"geranylgeranyl transferase type-2 subunit alpha, putative"
"PBANKA_1306500.1",19.0098456494369,0.151316395676335,0.372008251970453,0.406755481564836,0.684187586838079,0.994372861436203,"TRAP-like protein"
"PBANKA_1306600.1",429.923187260924,0.171645901187324,0.374773554883767,0.45799896751135,0.646953183048943,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_1306700.1",103.082248800754,-0.368266592071408,0.37272530569743,-0.988037534458042,0.323134266095026,0.967906544614893,"conserved Plasmodium protein, unknown function"
"PBANKA_1306800.1",6029.88836900544,0.201759546955717,0.385267695650309,0.523686644983714,0.600496505956712,0.993008901810922,"protein transport protein SEC7, putative"
"PBANKA_1306900.1",180.293474128033,0.898525436585423,0.360088846006616,2.49528816721225,0.0125854875888328,0.194877172601927,"serine/threonine protein kinase, putative"
"PBANKA_1307000.1",620.32878716612,-0.0676756984811097,0.365339885104996,-0.185240378180062,0.853040499881291,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_1307100.1",315.794727472955,0.238327640925439,0.34723947303373,0.686349506417689,0.492492737364068,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1307200.1",399.65104575741,-0.291206780864457,0.298594680009061,-0.97525776700248,0.329432413941617,0.97117048240255,"U6 snRNA-associated Sm-like protein LSm5, putative"
"PBANKA_1307300.1",1072.14455104359,-0.482023331639784,0.299177638189336,-1.61116096295517,0.107144643793815,0.709113207044015,"WD repeat-containing protein, putative"
"PBANKA_1307400.1",608.778248342448,0.0101527578669714,0.234813498042893,0.0432375393731275,0.965512180964037,0.999378495155412,"poly(A)-specific ribonuclease PARN, putative"
"PBANKA_1307500.1",687.342384801865,0.189869013967438,0.314581075606686,0.603561462180347,0.546135241037936,0.991950953603209,"gamma-tubulin complex component, putative"
"PBANKA_1307600.1",539.226743810493,-0.348029306643792,0.264420609752987,-1.31619584028987,0.188108319516727,0.85349506043915,"dephospho-CoA kinase, putative"
"PBANKA_1307700.1",839.68547399038,-0.100760149652698,0.348553535114661,-0.289080842687629,0.77251951335954,0.995126536558603,"pre-mRNA-splicing factor CWC24, putative"
"PBANKA_1307800.1",1533.18295276509,-0.0736465107307693,0.271438829315879,-0.271318996314508,0.786145697300149,0.997894818019384,"heat shock protein 90, putative"
"PBANKA_1307900.1",7.41563643626673,0.304591778164764,0.418188519718906,0.728359971166837,0.466393260013263,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1308000.1",763.794471354638,1.49399345130556,0.283690680918241,5.26627609504075,1.39218859867803e-07,1.52336370219791e-05,"conserved Plasmodium protein, unknown function"
"PBANKA_1308100.1",5.85473455319533,0.652270394508817,0.402907946049394,1.61890675253363,0.105467327783953,0.70368715719266,"calmodulin-like protein"
"PBANKA_1308200.1",883.877774110273,-0.112415079566521,0.2172864786387,-0.517358835537311,0.604905689729052,0.993514214885207,"1-acyl-sn-glycerol-3-phosphate acyltransferase, putative"
"PBANKA_1308300.1",391.39208553232,0.125420230584491,0.2199133361519,0.570316620079194,0.568462970339341,0.992684750628166,"conserved Plasmodium protein, unknown function"
"PBANKA_1308400.1",227.174218147791,-0.0138787647016742,0.24528867430123,-0.0565813515084281,0.954878690083566,0.999378495155412,"GCN2 alpha-related protein kinase, putative"
"PBANKA_1308500.1",157.257848204416,0.124765929861366,0.360757496782287,0.345844316401443,0.729459718174437,0.994372861436203,"shikimate dehydrogenase, putative"
"PBANKA_1308600.1",14097.614997188,-0.10720256628565,0.201195951723552,-0.532826656636457,0.594153579465047,0.992976132844652,"fructose-bisphosphate aldolase 2"
"PBANKA_1308700.1",106.156624551856,-0.200298412723027,0.311366798989583,-0.643287638158647,0.520037476059189,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1308800.1",102.37222791279,0.236267322457097,0.266084681637816,0.887940339153741,0.374572844348833,0.987379196866148,"conserved Plasmodium protein, unknown function"
"PBANKA_1308900.1",1827.78278229564,-0.0262119276893997,0.205530289611625,-0.127533161846511,0.898518428105382,0.999378495155412,"histidine--tRNA ligase, putative"
"PBANKA_1309000.1",1151.55588013012,-0.0977698111152735,0.279542673608372,-0.349749145106357,0.726526967666279,0.994372861436203,"ATP-dependent RNA helicase MAK5, putative"
"PBANKA_1309100.1",358.540750046143,-0.158335451425432,0.297243549540326,-0.532679184023641,0.594255677991468,0.992976132844652,"mitochondrial ribosomal protein S29 precursor, putative"
"PBANKA_1309200.1",2038.82951869076,0.0410514177267727,0.340775400449739,0.120464733289419,0.904115014917799,0.999378495155412,"serine/threonine kinase-1, putative"
"PBANKA_1309300.1",304.850704946548,-0.0787826698119862,0.234666745787742,-0.335721491119351,0.737080897941433,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_1309400.1",1266.51352517858,0.124024026629027,0.212969630611781,0.582355457314512,0.560327277866677,0.991950953603209,"RNA-binding protein, putative"
"PBANKA_1309500.1",2708.90843059278,-0.389641024818481,0.230001658634921,-1.69407919547639,0.0902502350806224,0.660656889373373,"conserved Plasmodium protein, unknown function"
"PBANKA_1309600.1",57.8292587035171,0.556619372761513,0.328181286893155,1.69607285665477,0.0898720833170275,0.660656889373373,"conserved Plasmodium protein, unknown function"
"PBANKA_1309700.1",1601.23575814326,-0.0522298862524303,0.311649049154002,-0.167591996170733,0.866904268270563,0.999378495155412,"ATP-dependent RNA helicase DDX5, putative"
"PBANKA_1309750.1",11.2884899758237,0.0105659582678556,0.376991566390751,0.0280270414773789,0.977640583634892,0.999378495155412,"U5 spliceosomal RNA"
"PBANKA_1309800.1",52.0543583803029,1.23081919532299,0.355203971120219,3.46510539125255,0.00053002372663841,0.0168376569675325,"conserved Plasmodium protein, unknown function"
"PBANKA_1309900.1",5078.04843265422,0.0149761473162213,0.216243320302546,0.0692559996547786,0.944785848789003,0.999378495155412,"M17 leucyl aminopeptidase, putative"
"PBANKA_1310000.1",1248.84218411897,0.324648733852482,0.38138072454491,0.851245783960046,0.394632834782824,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1310100.1",37.2686204060092,0.191614420085359,0.35200467241847,0.54435192228802,0.586199323352583,0.992976132844652,"pyruvate dehydrogenase E1 component subunit beta, putative"
"PBANKA_1310200.1",4724.72787748446,0.256910826743223,0.385308488262571,0.666766589808811,0.504921236723359,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1310400.1",192.376887039178,-0.359902124153749,0.354884974862348,-1.01413739562614,0.310517196241544,0.965018676902268,"centrin-2, putative"
"PBANKA_1310500.1",181.785403753076,0.2084314235479,0.313458289968758,0.664941493710929,0.506087914741549,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1310600.1",249.594334694181,-0.232828572939393,0.33756959246589,-0.689720218099679,0.490370148903471,0.991950953603209,"heme detoxification protein, putative"
"PBANKA_1310700.1",165.06456122139,0.0440063159167035,0.417052851286193,0.105517360164276,0.915965295466468,0.999378495155412,"glutaminyl-peptide cyclotransferase, putative"
"PBANKA_1310800.1",10358.4475964311,-0.0851844055895288,0.281539010232519,-0.302566971160325,0.762219888459635,0.995126536558603,"40S ribosomal protein S5, putative"
"PBANKA_1310900.1",338.49187180551,-0.147069578541964,0.202399253137362,-0.726631033772403,0.467452011882603,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1311000.1",811.797574704357,-0.250834455248663,0.208654405429232,-1.20215269230794,0.229304374354338,0.903275791456607,"conserved Plasmodium protein, unknown function"
"PBANKA_1311100.1",123.464750611889,-0.549022319690634,0.362796534470949,-1.51330640600316,0.130201846255664,0.774292138844072,"mitochondrial ribosomal protein S14 precursor, putative"
"PBANKA_1311200.1",422.301644749588,-0.147944343917209,0.326251994329085,-0.453466481397136,0.650212874066928,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_1311300.1",28.4212580017124,0.759620636725704,0.412515781702832,1.84143412305355,0.0655579661384116,0.557525777660688,"inner membrane complex protein, putative"
"PBANKA_1311400.1",9.57319137750914,0.309487887597919,0.406140126899345,0.762022432899424,0.446046615518521,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1311500.1",342.250038876088,-0.221682674031971,0.206674223572999,-1.07261887912051,0.283442150614536,0.94698346965818,"conserved Plasmodium protein, unknown function"
"PBANKA_1311600.1",942.909808130129,0.142275616062221,0.333045613649779,0.427195585923056,0.669236876111067,0.994372861436203,"calponin homology domain-containing protein, putative"
"PBANKA_1311700.1",877.450690498807,0.0980925591222372,0.301606735360907,0.325233317501541,0.745004494450444,0.995126536558603,"multidrug resistance protein 2, putative"
"PBANKA_1311800.1",1976.38816718081,0.196817259358172,0.382338952654148,0.514771665277346,0.606712587590355,0.994024380933999,"U3 small nucleolar RNA-associated protein 12, putative"
"PBANKA_1311900.1",106.951163138128,0.00303421700739873,0.309647154878473,0.0097989500616906,0.992181694152101,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_1312000.1",30.2732022673174,0.487146263594059,0.413363554181077,1.178493504487,0.238599920357454,0.910043383299847,"condensin-2 complex subunit G2, putative"
"PBANKA_1312100.1",1807.0974838834,0.22119934152276,0.368662200120663,0.600005483204846,0.548502581228644,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1312200.1",1725.18141410941,-0.0945067652812644,0.213861370222501,-0.441906666841889,0.658556746109071,0.994372861436203,"ubiquitin-protein ligase, putative"
"PBANKA_1312300.1",161.197239133009,0.22718530380954,0.252156919858558,0.900967952562931,0.367605359283015,0.984814357513365,"SNARE protein, putative"
"PBANKA_1312400.1",493.058464337667,-0.0692645775859831,0.260813456498329,-0.265571334071204,0.790569365106694,0.997921840028344,"conserved Plasmodium protein, unknown function"
"PBANKA_1312500.1",267.3920850382,-0.406300948608471,0.312672147597426,-1.29944720606069,0.193790500293134,0.859661642741794,"Appr-1-p processing domain protein"
"PBANKA_1312600.1",68.6349796654388,-0.465194458236179,0.389854198573787,-1.1932524003538,0.232770538214879,0.905933573389268,"conserved Plasmodium protein, unknown function"
"PBANKA_1312700.1",115.158088228728,1.56205988500428,0.421958788011223,3.70192523389922,0.000213969676896895,0.00823114600812743,"gamete egress and sporozoite traversal protein"
"PBANKA_1312800.1",331.855138407529,0.183311807634961,0.375503955857947,0.48817543670381,0.625425581567567,0.994175152062276,"conserved Plasmodium protein, unknown function"
"PBANKA_1312900.1",151.815879759128,-0.393207223109287,0.392856487677147,-1.00089278258891,0.316878646228502,0.965018676902268,"conserved Plasmodium protein, unknown function"
"PBANKA_1313000.1",884.099528724939,0.0336791740108048,0.229296391374624,0.146880523539421,0.883226325139883,0.999378495155412,"transcription factor IIIb subunit, putative"
"PBANKA_1313100.1",67.0481773825849,-0.278279869732831,0.329438358519315,-0.844709981507863,0.398272785109562,0.991950953603209,"crossover junction endonuclease MUS81, putative"
"PBANKA_1313200.1",338.664526914542,0.42816702155854,0.223114815476068,1.91904343351178,0.0549788373133461,0.503189209908766,"transcription factor with AP2 domain(s), putative"
"PBANKA_1313300.1",91.9732241541328,0.262976555512762,0.400832645155525,0.65607569316298,0.511775423020252,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1313400.1",2096.11009682983,0.207953942127654,0.374572355763044,0.555176960947986,0.578773625886409,0.992684750628166,"exosome complex exonuclease RRP6, putative"
"PBANKA_1313500.1",112.93351650379,-0.154516333770887,0.251325602424621,-0.614805385047192,0.538683252565892,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1313600.1",180.329291437877,-0.0785587031929534,0.274251019204085,-0.286448172265474,0.774534883512545,0.995126536558603,"conserved Plasmodium protein, unknown function"
"PBANKA_1313700.1",971.257631471262,-0.0909042472341565,0.263254153189962,-0.345309831326994,0.729861456395709,0.994372861436203,"serine/threonine protein kinase, putative"
"PBANKA_1313800.1",663.28998339921,0.135757928064117,0.232902085361008,0.582897005210094,0.559962636800663,0.991950953603209,"signal recognition particle subunit SRP54, putative"
"PBANKA_1313900.1",135.853137032789,0.0610408626639586,0.245861808120798,0.248273056846501,0.803923144018825,0.997921840028344,"conserved Plasmodium protein, unknown function"
"PBANKA_1314000.1",896.504158081941,0.0183605825951012,0.224921448280539,0.0816310882553117,0.934940078933519,0.999378495155412,"NADPH--cytochrome P450 reductase, putative"
"PBANKA_1314100.1",3031.49406505044,0.209640368440981,0.389402664872683,0.538363979890904,0.59032578882363,0.992976132844652,"zinc finger protein, putative"
"PBANKA_1314200.1",845.088401188261,-0.00385900495571813,0.293243317108348,-0.0131597370871791,0.98950035200732,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_1314300.1",468.21302230313,0.218293435208919,0.211617830637746,1.03154556755003,0.302285051104528,0.964647823485869,"S-adenosylmethionine-dependent methyltransferase, putative"
"PBANKA_1314400.1",1949.66118734602,-0.226280356541426,0.3611353233815,-0.626580513981972,0.530934244708362,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1314500.1",1242.59618568279,-0.0808309117331014,0.238858383913466,-0.338405168823318,0.735057879511052,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_1314600.1",359.625147160679,-0.18656768176876,0.331698531274982,-0.562461585378843,0.57380156946565,0.992684750628166,"acetyl-CoA acetyltransferase, putative"
"PBANKA_1314700.1",1787.54309682073,0.308097279270027,0.331246926838877,0.930113623121671,0.352312257967063,0.975462222148915,"conserved Plasmodium protein, unknown function"
"PBANKA_1314800.1",17118.5710357337,-0.0533590375315949,0.19500304279688,-0.273631820131007,0.784367578011472,0.997697839940151,"elongation factor 2, putative"
"PBANKA_1314900.1",2826.27243161938,0.285684830385324,0.328040639048246,0.870882434609899,0.383818348649506,0.987379196866148,"conserved Plasmodium protein, unknown function"
"PBANKA_1315000.1",81.5537756728896,0.456884366106358,0.387120179913187,1.18021325111188,0.237915410018845,0.908136030180458,"E3 SUMO-protein ligase NSE2, putative"
"PBANKA_1315100.1",932.980615789236,0.263782900617334,0.338613153463698,0.779009609990279,0.435974053823753,0.991950953603209,"transcriptional regulatory protein sir2b"
"PBANKA_1315200.1",166.162962215461,-0.352713857418445,0.309640407308196,-1.13910797523069,0.25465812151459,0.927863134025643,"pre-mRNA-splicing factor CWF18, putative"
"PBANKA_1315300.1",101.911782052868,1.31265748466198,0.378812911325386,3.46518675952536,0.000529863381165131,0.0168376569675325,"LCCL domain-containing protein"
"PBANKA_1315400.1",149.452033028347,-0.168195576278987,0.37828740126959,-0.444623785287317,0.656591655622213,0.994372861436203,"calcineurin subunit B, putative"
"PBANKA_1315500.1",1193.24737138706,0.101252608362199,0.209557351740386,0.48317373511972,0.628972382745064,0.994372861436203,"sortilin, putative"
"PBANKA_1315600.1",1300.03419627158,0.112797752494065,0.194845212613426,0.578909540455874,0.562650212421998,0.991950953603209,"ribosome biogenesis protein TSR1, putative"
"PBANKA_1315700.1",480.409239366639,-0.209616597466097,0.392521457821994,-0.534025830407359,0.593323663125292,0.992976132844652,"rhoptry neck protein 2"
"PBANKA_1315800.1",250.709832964923,-0.138029889194341,0.330215867364677,-0.417998960182935,0.675947877475194,0.994372861436203,"leucine-rich repeat protein"
"PBANKA_1315900.1",466.771495911155,0.148194282117385,0.170874814578745,0.867268137102159,0.385795110540945,0.988094200199522,"aminomethyltransferase, putative"
"PBANKA_1316000.1",410.345977702772,0.131009023110371,0.267210422981569,0.490284105120433,0.623932873018102,0.994175152062276,"degradation in the ER (DER1) like protein, putative"
"PBANKA_1316100.1",1739.49920875338,0.135078710636892,0.164659665063875,0.820350937702273,0.412016075949072,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1316200.1",225.185100399903,-0.241078862177577,0.316390581796946,-0.76196598776223,0.44608030414214,0.991950953603209,"SNARE protein, putative"
"PBANKA_1316300.1",3453.65920210277,0.135416786633027,0.377189318347909,0.359015433486168,0.719583543667828,0.994372861436203,"conserved Plasmodium protein, unknown function"
"PBANKA_1316400.1",1201.43757206034,-0.396337571232718,0.233913878059008,-1.6943739059926,0.0901942547480438,0.660656889373373,"U1 snRNA associated protein, putative"
"PBANKA_1316500.1",10.5274888616377,1.13082604810615,0.416307399246741,2.71632464412655,0.00660111537500378,0.125014969640456,"conserved Plasmodium protein, unknown function"
"PBANKA_1316600.1",242.937001983077,-0.319993663386422,0.295545977487717,-1.08272041496393,0.278932539712223,0.940728647632181,"conserved Plasmodium protein, unknown function"
"PBANKA_1316700.1",1005.37955235627,-0.14765885462066,0.29777547237227,-0.495873126971522,0.619983927083166,0.994175152062276,"conserved Plasmodium protein, unknown function"
"PBANKA_1316800.1",83.1866161186298,1.72613178894978,0.388848127575612,4.43908988249951,9.03400852289172e-06,0.000577707246321024,"dynactin subunit 4, putative"
"PBANKA_1316900.1",261.705320724284,0.203385231714823,0.229595748715176,0.885840582210133,0.375703438012014,0.987379196866148,"conserved Plasmodium protein, unknown function"
"PBANKA_1317000.1",48.3381863508641,0.252588079410742,0.37875751246197,0.666885991960631,0.504844959283431,0.991950953603209,"Yos1-like protein, putative"
"PBANKA_1317100.1",1099.95955711957,0.346981433885128,0.377827394744438,0.918359649701489,0.358430608105297,0.979375829165421,"conserved Plasmodium protein, unknown function"
"PBANKA_1317200.1",103.305140701496,1.40856795669441,0.414610415148056,3.39732892670199,0.000680471200466511,0.0206829641425747,"pyridine nucleotide transhydrogenase, putative"
"PBANKA_1317300.1",1768.19087572983,0.278323425007227,0.164535652827723,1.69156909292265,0.0907281636261138,0.660656889373373,"RAP protein, putative"
"PBANKA_1317400.1",7234.26073701313,-0.33120035205501,0.160314709416925,-2.06593863569729,0.0388342741628555,0.422721688073291,"co-chaperone p23, putative"
"PBANKA_1317500.1",1266.43759095796,0.00204776555785236,0.334557231672117,0.00612082287869742,0.995116320419777,0.999378495155412,"glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase, putative"
"PBANKA_1317600.1",616.023021373662,0.0362332918503156,0.217230896655264,0.166796217334665,0.867530395122935,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_1317700.1",547.160767399149,-0.190363968373305,0.290668120068589,-0.65491863479347,0.512520141691432,0.991950953603209,"RNA-binding protein, putative"
"PBANKA_1317800.1",116.096724285312,-0.0856682511317358,0.28007042139954,-0.30588110912835,0.759695169764194,0.995126536558603,"tRNA intron endonuclease, putative"
"PBANKA_1317900.1",3000.07272412988,-0.0476078429071625,0.318195367074804,-0.149618278056105,0.881065786708441,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_1318000.1",88.5587007829553,0.881899780830167,0.286581679935115,3.07730689913549,0.00208880123806589,0.0506662920996869,"serine/threonine protein kinase KIN, putative"
"PBANKA_1318100.1",14371.1166338953,0.053982708810089,0.155228285835458,0.347763350729201,0.728017915528571,0.994372861436203,"aminopeptidase P, putative"
"PBANKA_1318200.1",294.508373858651,-0.11354268683597,0.348131714313754,-0.326148644801834,0.744311894185088,0.995126536558603,"iron sulfur cluster assembly protein, putative"
"PBANKA_1318300.1",270.058481057045,0.302036641246277,0.20054339638629,1.50609118369816,0.132043767533815,0.777743830668693,"mitochondrial ribosomal protein S11 precursor, putative"
"PBANKA_1318400.1",2411.19086699022,0.0979487847563842,0.187487103220121,0.522429452874883,0.601371353614982,0.993008901810922,"6-phosphogluconate dehydrogenase, decarboxylating, putative"
"PBANKA_1318500.1",68.9845047454574,0.655146229064919,0.421076723893655,1.55588326755952,0.119735852917531,0.745228746540118,"conserved Plasmodium protein, unknown function"
"PBANKA_1318600.1",102.566319921816,0.831365993906708,0.419189394792984,1.98327057944125,0.0473372138407224,0.467111104111657,"conserved Plasmodium protein, unknown function"
"PBANKA_1318700.1",6.06300166432227,1.08856823825498,0.414285684954375,2.6275786921647,0.00859949490822716,0.151770297233371,"protein phosphatase PPM3"
"PBANKA_1318800.1",30.5770065926508,0.9840852044966,0.421896044295047,2.33253005759019,0.0196728235716841,0.271341689823453,"protein tyrosine phosphatase"
"PBANKA_1318900.1",114.13307331746,-0.479171302359567,0.420921998089249,-1.13838503222625,0.254959741301654,0.927863134025643,"methyltransferase, putative"
"PBANKA_1319000.1",243.134926386906,0.0852926274813953,0.391085787694907,0.218091861594146,0.8273575382999,0.999303575276345,"conserved Plasmodium protein, unknown function"
"PBANKA_1319100.1",174.141267196793,-0.0744533281610138,0.353168616413571,-0.210815244335943,0.833031442608216,0.999378495155412,"hemolysin III, putative"
"PBANKA_1319200.1",1425.17835083912,-0.108672323456692,0.337434513064457,-0.322054559475167,0.747411362008753,0.995126536558603,"AP-1 complex subunit gamma, putative"
"PBANKA_1319300.1",86.4073068704767,-0.347257982413294,0.354232528851345,-0.98031082447265,0.326932713163809,0.97117048240255,"ferlin, putative"
"PBANKA_1319400.1",439.617471802143,0.0612144361301027,0.213999838607629,0.286048982692646,0.774840605435761,0.995126536558603,"conserved Plasmodium protein, unknown function"
"PBANKA_1319500.1",125.985939948848,0.870089001834977,0.380245435355557,2.28822997183748,0.0221241321599353,0.297059714433491,"LCCL domain-containing protein"
"PBANKA_1319600.1",132.489607584895,-0.156749431608798,0.415741250153392,-0.377036032751052,0.706146827315648,0.994372861436203,"polyprenol reductase, putative"
"PBANKA_1319700.1",30.4327920969925,1.27550416789206,0.407006804911255,3.13386447720494,0.00172520514834863,0.0435636417972751,"transcription factor with AP2 domain(s), putative"
"PBANKA_1319800.1",422.381194948355,-0.253496251433069,0.299737521774367,-0.845727454916012,0.39770480347953,0.991950953603209,"serine hydroxymethyltransferase, putative"
"PBANKA_1319900.1",690.256141151594,-0.0109384783540167,0.195604694182135,-0.0559213489213682,0.955404463460129,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_1320000.1",123.638987368547,-0.504867569708941,0.255420580211742,-1.97661272748816,0.0480854223891302,0.470720914202936,"conserved Plasmodium protein, unknown function"
"PBANKA_1320100.1",78.2175514408312,1.98369065506817,0.386226749160337,5.13607785939412,2.80531473057359e-07,2.775004811335e-05,"conserved Plasmodium protein, unknown function"
"PBANKA_1320200.1",1324.73970563364,0.63725874740386,0.255377391766999,2.49536085788393,0.0125829093681561,0.194877172601927,"conserved Plasmodium protein, unknown function"
"PBANKA_1320300.1",564.654514795903,-0.388536971804121,0.187556644434917,-2.07157135368214,0.0383054337327747,0.421613855033011,"mitochondrial ribosomal protein L28 precursor, putative"
"PBANKA_1320400.1",1021.97575361153,-0.00808412574493291,0.289189724845795,-0.0279544017314018,0.977698519066609,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_1320500.1",5338.84249702799,-0.245963604815449,0.165277459446311,-1.48818602149041,0.136701842638283,0.781069394811481,"V-type H(+)-translocating pyrophosphatase, putative"
"PBANKA_1320600.1",380.333388886635,0.0340842022878816,0.353236086005735,0.0964912805860051,0.923130398698249,0.999378495155412,"conserved protein, unknown function"
"PBANKA_1320700.1",1787.13199353352,-0.125259627182699,0.239507596157261,-0.522988118925686,0.600982521258523,0.993008901810922,"signal peptide peptidase, putative"
"PBANKA_1320800.1",213.461170814228,0.806361250542995,0.406951368554437,1.98146833467432,0.0475387770390136,0.468161876280206,"conserved Plasmodium protein, unknown function"
"PBANKA_1320900.1",1915.16631038189,-0.696133066619477,0.356372132413469,-1.95338805507893,0.0507736305472892,0.481607654041249,"thioredoxin 1, putative"
"PBANKA_1321000.1",2977.50287785348,0.0995782611552667,0.166365398712478,0.598551513270879,0.549471997600006,0.991950953603209,"conserved Plasmodium protein, unknown function"
"PBANKA_1321100.1",3074.29543699666,-0.00324693174633877,0.387763055906502,-0.00837349432051533,0.993318996235331,0.999378495155412,"conserved Plasmodium protein, unknown function"
"PBANKA_1321200.1",432.334051040368,-0.198654607356376,0.302996225826136,-0.655633933441691,0.512059686624583,0.991950953603209,"vacuolar protein sorting-associated protein 4, putative"
"PBANKA_1321300.1",541.473326960346,-0.145827473965244,0.244890125476525,-0.595481233395927,0.551521839855162,0.991950953603209,"conserved Plasmodium protein, unknown function"
