"GeneId","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ProductDescription"
"PBANKA_1343300.1",1711.72255635963,-1.02902676448342,0.355021559107812,-2.89849091719788,0.00374963169201413,0.00692271003051668,"proteasome subunit beta type-7, putative"
"PBANKA_1343400.1",1276.27042751115,2.45581510645089,0.656871191824583,3.73865551879265,0.000185007030250483,0.000436472896610362,"conserved Plasmodium protein, unknown function"
"PBANKA_1343500.1",482.794307694062,1.21067575366886,0.481718003392627,2.51324581008464,0.011962595065815,0.0196349702865404,"conserved Plasmodium protein, unknown function"
"PBANKA_1343600.1",650.990501443706,0.789348002189104,0.222648509900444,3.54526514703403,0.000392218330869959,0.000867948890906072,"conserved protein, unknown function"
"PBANKA_1343700.1",1256.00422262663,4.34239930940604,0.45151839655864,9.61732532384663,6.75651626976924e-22,6.01719066747512e-21,"conserved Plasmodium protein, unknown function"
"PBANKA_1343750.1",223.900261175662,0.010545169113993,0.507159137134571,0.0207926237385227,0.98341108187241,0.985480757688373,"Plasmodium RNA of unknown function RUF1"
"PBANKA_1343800.1",359.671951659575,1.60947555109062,0.181445819225348,8.87028181724991,7.29610214173115e-19,5.54047756387709e-18,"transcriptional regulatory protein sir2a"
"PBANKA_1343900.1",352.994190934236,-0.423888380848801,0.211975845377747,-1.99970133433562,0.0455325240256807,0.0649029246097902,"conserved Plasmodium protein, unknown function"
"PBANKA_1344000.1",1822.04386277917,-1.4770800936475,0.361988998468521,-4.08045575941985,4.49474838052255e-05,0.000117744871590383,"DNA-directed RNA polymerase III subunit RPC1, putative"
"PBANKA_1344100.1",1954.0660019188,0.96229413818137,0.623862450660883,1.5424780529137,0.122957467169108,0.159373115307075,"myosin C, putative"
"PBANKA_1344200.1",737.741309189463,6.18159433452074,0.501546301479637,12.3250721145468,6.63840706843179e-35,9.51567170511445e-34,"conserved Plasmodium protein, unknown function"
"PBANKA_1344300.1",1354.72667769032,1.60576349233114,0.44564911846751,3.60320132092487,0.000314321887345493,0.000709727695187633,"chromatin assembly factor 1 subunit, putative"
"PBANKA_1344400.1",201.008061021668,0.900631627415313,0.51993748984809,1.73219212886236,0.0832393600145853,0.111693519367454,"AMP deaminase, putative"
"PBANKA_1344500.1",3959.29561028353,-2.91643576911346,0.295552509946762,-9.86774150433976,5.74433952892788e-23,5.349154127029e-22,"conserved Plasmodium protein, unknown function"
"PBANKA_1344600.1",991.128785362518,-0.130687959562188,0.243537679279403,-0.536623162168897,0.591527941499359,0.64623572799641,"conserved Plasmodium protein, unknown function"
"PBANKA_1344700.1",303.232804951264,4.05626862745046,0.638088680423054,6.3569042233458,2.05860254790499e-10,9.15871735131573e-10,"apicoplast calcium binding protein 1, putative"
"PBANKA_1344800.1",673.085861800104,-2.0768154784429,0.371536761439621,-5.58979808726252,2.27333798618826e-08,8.48635240930409e-08,"conserved Plasmodium protein, unknown function"
"PBANKA_1344900.1",558.181616858192,-0.85807553887619,0.439272353828832,-1.95340210099029,0.050771967479722,0.0716508158321408,"conserved Plasmodium protein, unknown function"
"PBANKA_1345000.1",359.588780949447,-0.393797205913631,0.390942909785666,-1.00730105612999,0.313790122416681,0.370064939841073,"thioredoxin, putative"
"PBANKA_1345100.1",208.602437296601,-1.15212200091032,0.218663330617542,-5.26893099842821,1.37220530004976e-07,4.78630461117834e-07,"conserved Plasmodium protein, unknown function"
"PBANKA_1345200.1",291.62222396482,-1.70604083427588,0.299383305158311,-5.69851693424836,1.20854130833871e-08,4.61615740752426e-08,"conserved Plasmodium protein, unknown function"
"PBANKA_1345300.1",555.993789954645,0.483471234064516,0.187254984223068,2.58188713144521,0.00982617152865372,0.0164835480968836,"DNAJ like protein, putative"
"PBANKA_1345400.1",1135.32298902238,-0.341014789499789,0.266691505601996,-1.27868635609531,0.201007526223318,0.248183258242824,"ER lumen protein retaining receptor 1, putative"
"PBANKA_1345500.1",2107.96424753584,2.93945923515654,0.371174262058545,7.91935092388734,2.38753628241781e-15,1.51349039120225e-14,"conserved Plasmodium protein, unknown function"
"PBANKA_1345600.1",1027.1622170401,-0.419207890344016,0.304796748987946,-1.37536864069569,0.169017186006727,0.212019346163305,"elongation factor Tu, putative"
"PBANKA_1345700.1",673.367686924621,1.2274148893263,0.365167279816329,3.3612400594699,0.000775933542916178,0.00162678260866937,"GPI transamidase subunit PIG-U, putative"
"PBANKA_1345800.1",2242.79976438876,-1.68548342873259,0.295050976200761,-5.71251602158992,1.11317932307349e-08,4.28397744015385e-08,"RNA-binding protein, putative"
"PBANKA_1345850.1",17.1791136772854,-2.16214756698716,0.628932800015721,-3.43780379546609,0.000586452463875472,0.00126013623397238,"small nucleolar RNA snoR17"
"PBANKA_1345900.1",236.840769976097,1.61288461909803,0.529926872987871,3.04359846860407,0.00233766923534272,0.00451347942033821,"protein kinase, putative"
"PBANKA_1346000.1",527.755067124938,-0.744238531597468,0.205899259550976,-3.61457604665747,0.000300839504832089,0.000682303996959179,"DNA polymerase theta, putative"
"PBANKA_1346100.1",375.322736438813,-1.79044094180877,0.494347151942352,-3.62182918375053,0.000292527262350163,0.000664929452014646,"conserved Plasmodium protein, unknown function"
"PBANKA_1346200.1",730.599159115746,1.33211275260398,0.219512216051923,6.06851307213302,1.29099909840534e-09,5.36042994236163e-09,"signal peptidase 21 kDa subunit, putative"
"PBANKA_1346300.1",6034.00152478719,6.61180332683735,0.332284561674779,19.8980154043648,4.23362405325137e-88,1.56552054664795e-86,"CPW-WPC family protein"
"PBANKA_1346400.1",927.471039272851,2.20977224147916,0.444167046846344,4.97509272056288,6.52164160922387e-07,2.11569848263633e-06,"conserved Plasmodium protein, unknown function"
"PBANKA_1346500.1",195.760347356423,-1.53514886657383,0.62011457494692,-2.47558907433395,0.0133016576506949,0.0215692275155691,"protein tyrosine phosphatase-like protein"
"PBANKA_1346600.1",2309.10713721469,-1.15014306111626,0.259124623190912,-4.43857108966788,9.05580744947123e-06,2.58310706621865e-05,"glutamine--tRNA ligase, putative"
"PBANKA_1346700.1",2956.06187995072,-0.932218812607337,0.43426044244046,-2.1466813955433,0.031818654892992,0.0470094371508217,"60S ribosomal protein L23, putative"
"PBANKA_1346750.1",42.8120817435819,-0.800702857257569,0.584134226500356,-1.37075148301908,0.170452439897946,0.213662196216954,"small nucleolar RNA snoR18"
"PBANKA_1346800.1",830.321406157061,-0.0993448483092112,0.218923462426329,-0.453788037189674,0.649981394671349,0.699463318643588,"Qa-SNARE protein, putative"
"PBANKA_1346900.1",270.687280573074,3.37049938921347,0.41529661920232,8.11588448682138,4.82259259288344e-16,3.20856453735126e-15,"conserved Plasmodium protein, unknown function"
"PBANKA_1347000.1",1649.1680658396,2.45524071310425,0.782917284382206,3.1360154668723,0.00171260171379207,0.00339658241176873,"conserved Plasmodium protein, unknown function"
"PBANKA_1347100.1",222.009269685853,-1.29682628637054,0.466959292873758,-2.77717202797189,0.00548341484615317,0.00976679440136811,"trafficking protein particle complex subunit 2, putative"
"PBANKA_1347200.1",943.639968174692,0.346007854061928,0.379469886305655,0.91181900474502,0.361864004236026,0.420348739726028,"nucleotidyltransferase, putative"
"PBANKA_1347300.1",310.772600429333,-0.163239413982571,0.309441906904157,-0.527528464440115,0.597826655071439,0.652697779381591,"SAM-dependent RNA methyltransferase, putative"
"PBANKA_1347400.1",329.829786276401,-0.856778364168044,0.287205232835572,-2.98315722074103,0.00285291402709899,0.00541004098115427,"apurinic/apyrimidinic endonuclease Apn1, putative"
"PBANKA_1347500.1",569.768693795731,-0.404820935032487,0.234527894629913,-1.72610996091231,0.0843276321588387,0.113094325073996,"ATP-dependent RNA helicase DBP8, putative"
"PBANKA_1347600.1",533.044449658564,-1.76342337280872,0.456636608551702,-3.86176521939778,0.00011257071951701,0.000275118956750624,"eukaryotic translation initiation factor 6, putative"
"PBANKA_1347700.1",2225.63329064888,-0.929696297178852,0.229053610097801,-4.05885895787405,4.93130856408524e-05,0.000128324669059291,"isoleucine--tRNA ligase, putative"
"PBANKA_1347800.1",817.243165832583,0.123121669217318,0.165418104338014,0.744305889068422,0.456691439297936,0.515509339098589,"20 kDa chaperonin, putative"
"PBANKA_1347900.1",1178.99497820227,-1.81860558538248,0.360626052333918,-5.04291238420723,4.58499223973277e-07,1.50852452607069e-06,"ubiquitin activating enzyme, putative"
"PBANKA_1348000.1",292.49850033237,-0.476325553842366,0.312631306395554,-1.52360158467207,0.127608267084975,0.164856958717627,"transmembrane protein Tmp21 homologue, putative"
"PBANKA_1348100.1",538.868952738357,-0.540467849716878,0.286248519887044,-1.88810705442303,0.0590115800133243,0.0821205598058342,"conserved Plasmodium protein, unknown function"
"PBANKA_1348200.1",1142.83464674192,0.428369147615295,0.187758667101133,2.28148800920365,0.0225195854556274,0.034458004371834,"conserved Plasmodium protein, unknown function"
"PBANKA_1348300.1",1096.37117202413,-2.37405968611079,0.265119940824488,-8.95466285458491,3.40775396708172e-19,2.64282195957721e-18,"U3 small nucleolar RNA-associated protein 4, putative"
"PBANKA_1348400.1",383.270722354583,1.2373116397872,0.241884680817872,5.11529558467094,3.13250023867698e-07,1.04958297557247e-06,"histone H3-like centromeric protein CSE4, putative"
"PBANKA_1348500.1",698.144685969163,-0.544314342821697,0.281427571879978,-1.93411874744751,0.0530985294070892,0.0746862722062779,"conserved Plasmodium protein, unknown function"
"PBANKA_1348600.1",1391.19180426706,-0.704109438629442,0.299554126783331,-2.35052491578167,0.0187469525100151,0.0293183262821352,"conserved Plasmodium protein, unknown function"
"PBANKA_1348700.1",1445.5186168506,3.59909195082229,0.44889433930879,8.01768174747802,1.07759569335417e-15,6.98725644623419e-15,"conserved Plasmodium protein, unknown function"
"PBANKA_1348800.1",2102.68367496266,2.17900098831162,0.519411781322148,4.19513200637275,2.72712714133471e-05,7.30089440530347e-05,"conserved Plasmodium protein, unknown function"
"PBANKA_1348900.1",2614.77701162558,-0.767222509673425,0.180442400251427,-4.25189705193671,2.11967300895477e-05,5.75662126913049e-05,"chaperone binding protein, putative"
"PBANKA_1349000.1",464.810387216964,-2.05477042424477,0.991774036374495,-2.0718130833069,0.0382828760844617,0.0555308461225151,"MSP7-like protein"
"PBANKA_1349100.1",309.821145948628,-2.36165785619641,0.968441735404903,-2.43861635641819,0.014743611357513,0.0236742129507203,"MSP7-like protein"
"PBANKA_1349200.1",5771.3307156589,-0.443807932147707,0.339755133127725,-1.30625821032369,0.191464763279441,0.237434917865124,"MSP7-like protein"
"PBANKA_1349300.1",784.006982493097,6.73341813782066,0.482183622489162,13.9644272923683,2.56962717174451e-44,4.68314552050438e-43,"conserved Plasmodium protein, unknown function"
"PBANKA_1349400.1",934.333360113735,7.75277811769026,0.634831991782296,12.2123305347676,2.67126169148486e-34,3.76559348388045e-33,"DNA replication complex GINS protein, putative"
"PBANKA_1349500.1",364.43883844347,-1.30177099485401,0.538077949630312,-2.41929816255879,0.0155504879773767,0.0248059206466249,"conserved Plasmodium protein, unknown function"
"PBANKA_1349600.1",1236.05900646676,-1.55262086144849,0.353192729515323,-4.39595929276094,1.10284602465698e-05,3.12483246186815e-05,"conserved Plasmodium protein, unknown function"
"PBANKA_1349700.1",700.017837500214,-0.328352278181584,0.277078906470957,-1.18504971151964,0.235997792465251,0.286669063306397,"conserved Plasmodium protein, unknown function"
"PBANKA_1349800.1",94.7910498807534,-0.6096845205699,0.346247967827193,-1.76083205454128,0.0782668327257711,0.105660224179791,"thrombospondin-related anonymous protein"
"PBANKA_1349900.1",1399.18042334404,-1.20525883377116,0.385938362735564,-3.12293088779302,0.00179059789279989,0.00353341881166197,"conserved Plasmodium protein, unknown function"
"PBANKA_1350000.1",209.204779172049,0.816970086203737,0.253965482862989,3.21685481426026,0.00129604166351566,0.00262552624411291,"conserved Plasmodium protein, unknown function"
"PBANKA_1350100.1",485.230926728485,-1.94564126536251,0.419188346073184,-4.64144884653552,3.45974676431368e-06,1.03548901690866e-05,"conserved Plasmodium protein, unknown function"
"PBANKA_1350200.1",973.643354128581,2.40153096850551,0.445464626619984,5.39106996379805,7.00393970787167e-08,2.50112696495935e-07,"conserved Plasmodium protein, unknown function"
"PBANKA_1350300.1",1129.87918404982,0.995566633451949,0.226522104849401,4.39500875251814,1.10768290582376e-05,3.1367957094443e-05,"RanBPM and CLTH-like protein, putative"
"PBANKA_1350350.1",2.54258152776434,0.278049965821113,1.14093099850744,0.243704453805581,0.807459723721091,0.841083276209171,"small nucleolar RNA snoR19"
"PBANKA_1350400.1",203.766094283446,1.39789466410147,0.333387757413886,4.19299939189442,2.75290181563344e-05,7.35115539779038e-05,"conserved Plasmodium protein, unknown function"
"PBANKA_1350500.1",713.977716425755,0.488987698560228,0.186546439622953,2.62126524391764,0.00876040734917804,0.0148717094819879,"conserved Plasmodium protein, unknown function"
"PBANKA_1350600.1",1267.30822515127,-0.506382695281686,0.155767226420879,-3.25089370156371,0.00115042862029289,0.00235013500774805,"nuclear movement protein, putative"
"PBANKA_1350700.1",920.027226817956,-1.48854622107451,0.229636734039413,-6.48217815542974,9.0407793902985e-11,4.17890373448309e-10,"tryptophan--tRNA ligase, putative"
"PBANKA_1350800.1",617.640541945516,-2.56144080135915,0.39244715303378,-6.52684261194952,6.71705628238275e-11,3.13606022040249e-10,"mitochondrial intermediate peptidase, putative"
"PBANKA_1350900.1",207.936908005052,-1.79039078643523,0.721863822989577,-2.48023343103742,0.0131296396152973,0.0213478061594964,"protein kinase 6"
"PBANKA_1351000.1",1297.14312966751,-1.36922024764837,0.19099376232407,-7.16892651878933,7.55881118469451e-13,4.11660762812125e-12,"1-deoxy-D-xylulose 5-phosphate synthase, putative"
"PBANKA_1351100.1",2026.31308067132,-0.225503028195696,0.283512836248385,-0.795389130099677,0.426387180962492,0.485720990585047,"exoribonuclease, putative"
"PBANKA_1351200.1",1310.73993746523,-1.16220205951698,0.170329572251208,-6.82325472997092,8.90006345858499e-12,4.45264939501561e-11,"conserved Plasmodium protein, unknown function"
"PBANKA_1351300.1",3357.26485525088,1.14584518739767,0.48922926125843,2.34214360860232,0.0191733358361397,0.0299026689400431,"conserved Plasmodium protein, unknown function"
"PBANKA_1351351.1",2.58279775275117,3.74513262050819,1.51999708005408,2.46390777301688,0.0137431468991453,0.0222074979817411,"tRNA Serine"
"PBANKA_1351400.1",481.218990958602,3.75999987331832,0.603796660639167,6.22726178932169,4.74657635732557e-10,2.04575837427638e-09,"conserved Plasmodium protein, unknown function"
"PBANKA_1351500.1",111.326845683215,-2.9084502728562,0.975286797207853,-2.98214871890279,0.00286232918367944,0.00542587883518432,"calcium-dependent protein kinase 5"
"PBANKA_1351600.1",105.934675738349,-2.54369436174078,0.813742469318313,-3.12592061696336,0.00177249391189851,0.00350446975297097,"conserved Plasmodium protein, unknown function"
"PBANKA_1351700.1",1249.36143334521,1.77525145618594,0.262957402236582,6.75109900343763,1.46729428420094e-11,7.19366593989638e-11,"LMBR1 domain-containing protein, putative"
"PBANKA_1351800.1",1984.50813264122,-0.836350211609793,0.263830159973886,-3.17003261375643,0.00152421828499233,0.00305142640577318,"26S proteasome regulatory subunit RPN3, putative"
"PBANKA_1351900.1",2268.47239891976,-1.44500975828774,0.523271569494501,-2.76149105460415,0.00575380927788559,0.0101914921017182,"60S ribosomal protein L6-2, putative"
"PBANKA_1352000.1",4747.08484386499,-1.63177192162649,0.445778258836049,-3.66050135752949,0.000251722220251727,0.000579665383548991,"elongation factor 1-gamma, putative"
"PBANKA_1352100.1",2966.92720310098,2.82572861627506,0.45691575509326,6.18435364676429,6.23574339291454e-10,2.66434262851572e-09,"SprT-like domain-containing protein, putative"
"PBANKA_1352200.1",542.295409495942,0.334241066356115,0.365140172417234,0.915377412853354,0.359993531870524,0.418652459693547,"conserved Plasmodium protein, unknown function"
"PBANKA_1352300.1",1399.55295805606,-0.23000408823825,0.378398309413115,-0.607835929803651,0.543296296696619,0.599446703144399,"conserved Plasmodium protein, unknown function"
"PBANKA_1352400.1",1087.42982172919,2.40079815806343,0.349188742650023,6.87535955438761,6.18336997110011e-12,3.13343961891995e-11,"conserved Plasmodium protein, unknown function"
"PBANKA_1352500.1",9244.63748840211,9.45452560595678,0.349961614055415,27.0158932472511,9.61547565053068e-161,1.16828029153948e-158,"CPW-WPC family protein"
"PBANKA_1352600.1",1197.84862982108,0.360321066634931,0.39305958113341,0.916708519344382,0.359295400635356,0.418126437729127,"serine/threonine protein kinase, putative"
"PBANKA_1352621:tRNA",6.40919975088838,-2.12792682079663,1.04516852360077,-2.03596527521283,0.0417538422981463,0.0599184075498989,"tRNA Methionine"
"PBANKA_1352641:tRNA",1.54319729955323,2.9582638648808,1.76832619262473,1.67291751783071,0.0943435347059013,0.125145582948847,"tRNA Proline"
"PBANKA_1352700.1",1139.29825653057,-1.15967993523376,0.228360024431246,-5.07829659819868,3.80833849695473e-07,1.26523120767969e-06,"conserved Plasmodium protein, unknown function"
"PBANKA_1352800.1",785.959089087884,0.627934534232907,0.189216421634141,3.31860484840502,0.000904683517830415,0.00188355772806553,"conserved Plasmodium protein, unknown function"
"PBANKA_1352900.1",268.053949210418,-0.556918907156532,0.262357777277257,-2.12274594233959,0.0337751469167744,0.0495699093230658,"mitochondrial ribosomal protein L49 precursor, putative"
"PBANKA_1353000.1",516.95350894313,-0.313109621271865,0.165460653632129,-1.892350926934,0.0584442397592835,0.0813754312391879,"conserved Plasmodium protein, unknown function"
"PBANKA_1353100.1",3411.14314330892,1.95760176464237,0.660992963833217,2.96160756884595,0.00306037570439609,0.00576489376874612,"conserved Plasmodium protein, unknown function"
"PBANKA_1353200.1",227.08661183061,1.55590842554552,0.317733208117583,4.89690213611455,9.73592938082476e-07,3.08970445462368e-06,"mitotic-spindle organizing protein 1, putative"
"PBANKA_1353300.1",1048.62506889172,1.02345691407975,0.355705456467974,2.87725952883124,0.00401145523979914,0.00733445219946078,"ABC transporter B family member 5, putative"
"PBANKA_1353400.1",671.157885883211,4.43020508930456,0.644401123082248,6.87491832434177,6.20253857116797e-12,3.14003515165378e-11,"secreted ookinete protein, putative"
"PBANKA_1353500.1",393.249177518836,-2.17650264193213,0.496329003429973,-4.38520140247902,1.15878513683557e-05,3.26159986391171e-05,"exosome complex component RRP42, putative"
"PBANKA_1353600.1",96.5590963607835,-1.799555131149,0.447869635126416,-4.01803335169408,5.86858923376931e-05,0.000151325977058741,"conserved Plasmodium protein, unknown function"
"PBANKA_1353700.1",1707.40885309903,-1.7296567342538,0.2846604841235,-6.07620948717065,1.23056630418633e-09,5.12618763286764e-09,"nucleolar complex protein 2, putative"
"PBANKA_1353800.1",20762.8165853182,8.99734280656742,0.34838465642795,25.8258871065643,4.54089353788201e-147,4.21312358614761e-145,"conserved Plasmodium protein, unknown function"
"PBANKA_1353900.1",1895.72674755328,4.94727350917112,0.626824414068024,7.89259862592753,2.95958272654086e-15,1.86915230860619e-14,"conserved Plasmodium protein, unknown function"
"PBANKA_1354000.1",545.851539525183,-1.84889915673642,0.535650383920437,-3.45169015506773,0.000557087055277903,0.00120285543387639,"RNA lariat debranching enzyme, putative"
"PBANKA_1354100.1",1259.8065650742,2.90212470844428,0.33300034573316,8.71508016622243,2.90552988060478e-18,2.13336963751456e-17,"ras-related protein Rab-11B, putative"
"PBANKA_1354200.1",293.47532132681,4.26604340371999,0.329935646080315,12.9299257427963,3.05113397562368e-38,4.76144852526228e-37,"mitochondrial pyruvate carrier protein 1, putative"
"PBANKA_1354300.1",4149.52363620746,-0.538982019289119,0.285940192789285,-1.88494668773727,0.0594370358854287,0.0826224990801805,"sodium-dependent phosphate transporter, putative"
"PBANKA_1354351:tRNA",4.60702717100675,1.77430075449485,0.948827149006116,1.86999366149399,0.0614846980710731,0.0851442101103625,"tRNA Arginine"
"PBANKA_1354380.1",10.6253407286638,-0.622819375950314,0.634342223371516,-0.981834966999425,0.326181158546909,0.382908316555067,"U6 spliceosomal RNA"
"PBANKA_1354400.1",6130.29164655109,-0.770025179497189,0.357946607257696,-2.15122916067431,0.0314581164522367,0.0465711541211964,"60S ribosomal protein L18, putative"
"PBANKA_1354500.1",4140.50460396771,-1.1319758205485,0.493834070879983,-2.29221896037143,0.021893011390159,0.0336202338621671,"60S ribosomal protein L18-2, putative"
"PBANKA_1354550.1",54.7972345877587,-1.43632475324423,0.657714744224888,-2.18381109113941,0.0289761322619756,0.0433622295990797,"small nucleolar RNA snoR20"
"PBANKA_1354600.1",36.9198184666639,4.34614651361392,0.753291809650195,5.76953905237882,7.94886565730193e-09,3.11305153102162e-08,"inner membrane complex suture component, putative"
"PBANKA_1354700.1",442.044202521301,-0.126409179757191,0.388518135207972,-0.325362366133887,0.744906834785085,0.784088196763261,"GPI mannosyltransferase 3, putative"
"PBANKA_1354800.1",616.800198380329,4.49508410856605,0.331847866503571,13.5456170200138,8.4104212378819e-42,1.41644817085516e-40,"conserved Plasmodium protein, unknown function"
"PBANKA_1354900.1",7007.99269849372,8.17623663275615,0.450269501261245,18.1585397408747,1.09909444922551e-73,3.46214751506036e-72,"inner membrane complex protein 1k, putative"
"PBANKA_1355000.1",781.618292895539,-0.403757407509664,0.146728593475181,-2.7517295569112,0.0059281455055385,0.010463966279752,"V-type proton ATPase subunit D, putative"
"PBANKA_1355100.1",4928.6982266495,-1.21269532336415,0.304406166625888,-3.98380669092864,6.78200473513482e-05,0.000172525274991989,"40S ribosomal protein S6, putative"
"PBANKA_1355200.1",1760.2001480792,1.15435045846156,0.295070353399961,3.91211941545637,9.14896499141609e-05,0.000227077667077803,"aconitate hydratase, putative"
"PBANKA_1355300.1",536.932034187204,-0.101785122861933,0.255508930133675,-0.398362291324541,0.690363149826963,0.736243083295087,"conserved Plasmodium protein, unknown function"
"PBANKA_1355400.1",157.550271581204,-0.679496163795797,0.301624174077508,-2.25279079793249,0.0242723426805685,0.0368965638066551,"tetratricopeptide repeat protein, putative"
"PBANKA_1355500.1",1309.70325339181,-0.226712724003527,0.138069938593114,-1.64201365129624,0.100587175007872,0.132531978844608,"casein kinase II beta chain, putative"
"PBANKA_1355600.1",135.540339807746,3.93431684980379,0.416100097951693,9.45521731230293,3.22351683184016e-21,2.74617802886149e-20,"sporozoite protein essential for cell traversal"
"PBANKA_1355700.1",9237.25583690782,3.93750986971332,0.572588457367406,6.87668397616124,6.12618040594427e-12,3.10754459359181e-11,"myosin A"
"PBANKA_1355800.1",336.567369126886,-0.706958142585256,0.397303682398971,-1.77938985693903,0.0751758682329702,0.101973007866254,"DNA-directed RNA polymerases I, II, and III subunit RPABC4, putative"
"PBANKA_1355900.1",7366.96035466121,3.76127456876264,0.389224984669014,9.66349724944075,4.30897286275048e-22,3.86444437937007e-21,"phosphoenolpyruvate carboxykinase, putative"
"PBANKA_1356000.1",2510.17737490046,-1.83930244641358,0.520871108077183,-3.53120458764443,0.000413671652654295,0.000911864554425428,"transcription factor with AP2 domain(s), putative"
"PBANKA_1356100.1",2159.76116928713,2.44628134236482,0.330157398264123,7.40943972549669,1.26834104622654e-13,7.32165651458601e-13,"conserved Plasmodium protein, unknown function"
"PBANKA_1356200.1",294.47195357485,-1.75230312159084,0.468561201502546,-3.73975292015577,0.000184201226081046,0.000434772829182044,"tRNA guanosine-2'-O-methyltransferase, putative"
"PBANKA_1356300.1",2240.94406220731,1.43543231075287,0.550772512636637,2.60621631947685,0.00915486233913044,0.015469292224034,"conserved Plasmodium protein, unknown function"
"PBANKA_1356400.1",2540.14451084462,2.83593581535845,0.672631202014691,4.21618236986948,2.48472845643185e-05,6.69106560061832e-05,"DNA repair protein RAD5, putative"
"PBANKA_1356500.1",435.832356857921,-0.391781143471174,0.263082682365838,-1.48919396726528,0.136436298943772,0.174845660298971,"conserved Plasmodium protein, unknown function"
"PBANKA_1356600.1",105.520039078986,-1.30236456020454,0.528883119062741,-2.4624808644158,0.0137979535480566,0.0222819484037129,"UDP-N-acetylglucosamine pyrophosphorylase, putative"
"PBANKA_1356700.1",2067.2120328479,-1.4527946756127,0.291568443988093,-4.9826883037865,6.27069177852485e-07,2.0394735593252e-06,"kelch protein K13, putative"
"PBANKA_1356800.1",3568.00243151705,0.910067317560695,0.729446281096026,1.24761389720608,0.212172486671617,0.260268317183957,"conserved Plasmodium protein, unknown function"
"PBANKA_1356900.1",512.140408540357,-0.777140827619068,0.185752904856149,-4.1837344520717,2.8675905619757e-05,7.65340723732321e-05,"U4/U6 small nuclear ribonucleoprotein PRP4, putative"
"PBANKA_1357000.1",352.217330004121,-3.26715088313166,0.763453409836365,-4.27943714840691,1.87366537808336e-05,5.13221386170661e-05,"aminomethyltransferase, putative"
"PBANKA_1357100.1",395.10382441741,0.847860611147968,0.403380206090336,2.10188947882607,0.0355629583989725,0.052014266755505,"conserved Plasmodium protein, unknown function, pseudogene"
"PBANKA_1357200.1",3726.80931137045,-1.73087099590968,0.36420439047238,-4.75247152749782,2.00945074150366e-06,6.15869497531123e-06,"heat shock protein 110, putative"
"PBANKA_1357300.1",334.801495033582,0.797136000561515,0.535908127146953,1.48744898646206,0.136896267083594,0.175346799931622,"zinc finger protein, putative"
"PBANKA_1357400.1",141.50131482103,-1.84034311718514,0.740228313577082,-2.48618309166243,0.0129121515249935,0.0210311871152383,"U6 snRNA phosphodiesterase, putative"
"PBANKA_1357500.1",409.525009457971,-2.39632440776753,0.621865995982409,-3.85344177563828,0.000116468969407513,0.000283289395084146,"lipoyl synthase"
"PBANKA_1357600.1",923.86284561181,-1.71053555450835,0.208810367385433,-8.1918133468486,2.57319480701197e-16,1.72549449411065e-15,"conserved Plasmodium protein, unknown function"
"PBANKA_1357700.1",957.412965438925,1.87058760675514,0.361834981351301,5.16972571244847,2.34437827487298e-07,7.9862231887028e-07,"aspartate carbamoyltransferase, putative"
"PBANKA_1357800.1",3789.72254492089,0.418775336731642,0.543482245160342,0.770540970677141,0.440979061395421,0.500626507297182,"conserved Plasmodium protein, unknown function"
"PBANKA_1357900.1",1226.809672928,8.87961348730985,0.542340653254788,16.3727602458344,2.99325061544355e-60,7.67565723146152e-59,"conserved Plasmodium protein, unknown function"
"PBANKA_1358000.1",537.42317151593,-0.139026445594162,0.293574678280362,-0.473564158899945,0.635810738934847,0.687840195205538,"thioredoxin 2"
"PBANKA_1358100.1",477.656102856567,-1.50780650666968,0.355679840734566,-4.23922397051147,2.24293796858544e-05,6.06877648658085e-05,"rhomboid protease ROM6"
"PBANKA_1358200.1",803.509918369213,1.66575862259084,0.18457393022599,9.02488569513205,1.79883065110787e-19,1.42759452762106e-18,"conserved Plasmodium protein, unknown function"
"PBANKA_1358300.1",2479.0833771687,1.37678348548263,0.695379120574451,1.97990340052959,0.0477143842446302,0.0676727356310028,"conserved Plasmodium protein, unknown function"
"PBANKA_1358400.1",298.072377342447,-1.24741858822881,0.369159724705485,-3.37907551866335,0.000727300265764797,0.00153618098352556,"ubiquitin-conjugating enzyme E2, putative"
"PBANKA_1358500.1",182.583679090951,1.83283523258421,0.693097004014943,2.64441372847818,0.00818325642638979,0.0139896675188835,"inner membrane complex protein, putative"
"PBANKA_1358600.1",1280.91487068816,0.731397433397248,0.286430765041404,2.55348769288635,0.0106650047624763,0.0177564500172649,"isocitrate dehydrogenase [NADP], mitochondrial, putative"
"PBANKA_1358700.1",1499.51797221213,-0.20474205628339,0.236081240056357,-0.867252545075219,0.385803651711689,0.44541991734949,"conserved Plasmodium protein, unknown function"
"PBANKA_1358800.1",462.052812241954,1.64102424306678,0.376924725484928,4.35371874571385,1.33847408379729e-05,3.73440855637922e-05,"kinetochore protein SPC25, putative"
"PBANKA_1358900.1",1107.2144442206,3.25736916398167,0.342591906443364,9.50801552143546,1.94334281431416e-21,1.68082684431274e-20,"dynactin subunit 2, putative"
"PBANKA_1359000.1",7245.61018988609,1.3446605393825,0.131285228738284,10.242283555472,1.28174795077707e-24,1.27999213166641e-23,"protein transport protein SEC61 subunit alpha, putative"
